Open,High,Low,Close,Volume,Dividends,Stock Splits
2039.300048828125,2040.5999755859375,2039.0,2040.4000244140625,999,0.0,0.0
2040.4000244140625,2041.0,2040.199951171875,2040.800048828125,551,0.0,0.0
2040.9000244140625,2040.9000244140625,2040.0,2040.199951171875,460,0.0,0.0
2040.199951171875,2040.699951171875,2040.0999755859375,2040.4000244140625,372,0.0,0.0
2040.4000244140625,2042.5,2040.300048828125,2042.5,1025,0.0,0.0
2042.5,2043.4000244140625,2041.5,2041.5,2562,0.0,0.0
2041.699951171875,2043.800048828125,2039.800048828125,2042.0999755859375,3525,0.0,0.0
2042.0999755859375,2043.5999755859375,2040.699951171875,2043.0,3166,0.0,0.0
2043.0,2044.5999755859375,2043.0,2044.300048828125,1735,0.0,0.0
2044.300048828125,2046.199951171875,2043.9000244140625,2044.5999755859375,2914,0.0,0.0
2044.5,2044.5,2042.0,2042.699951171875,2993,0.0,0.0
2042.5999755859375,2044.4000244140625,2042.5,2043.699951171875,1812,0.0,0.0
2043.699951171875,2045.5999755859375,2042.5999755859375,2045.0999755859375,2084,0.0,0.0
2045.0999755859375,2045.9000244140625,2044.5999755859375,2044.9000244140625,1691,0.0,0.0
2044.800048828125,2051.60009765625,2043.5,2051.0,6822,0.0,0.0
2051.0,2056.10009765625,2050.5,2055.199951171875,7991,0.0,0.0
2055.300048828125,2057.5,2054.60009765625,2056.199951171875,5060,0.0,0.0
2056.300048828125,2059.39990234375,2056.10009765625,2057.0,4983,0.0,0.0
2057.10009765625,2058.300048828125,2052.800048828125,2053.60009765625,4120,0.0,0.0
2053.699951171875,2056.0,2053.39990234375,2055.800048828125,2698,0.0,0.0
2055.800048828125,2057.89990234375,2055.199951171875,2057.699951171875,3381,0.0,0.0
2057.60009765625,2060.10009765625,2057.60009765625,2059.800048828125,2704,0.0,0.0
2059.800048828125,2061.0,2058.800048828125,2060.5,2591,0.0,0.0
2060.5,2060.5,2058.10009765625,2058.300048828125,1773,0.0,0.0
2058.39990234375,2059.5,2056.199951171875,2056.300048828125,2524,0.0,0.0
2056.199951171875,2056.5,2054.5,2055.89990234375,1841,0.0,0.0
2055.89990234375,2056.39990234375,2054.89990234375,2055.300048828125,989,0.0,0.0
2055.300048828125,2055.5,2054.0,2054.199951171875,964,0.0,0.0
2054.199951171875,2054.699951171875,2050.699951171875,2051.0,2702,0.0,0.0
2051.0,2052.39990234375,2050.39990234375,2052.199951171875,3381,0.0,0.0
2052.199951171875,2052.60009765625,2051.300048828125,2052.39990234375,1355,0.0,0.0
2052.300048828125,2052.89990234375,2051.60009765625,2052.60009765625,878,0.0,0.0
2052.60009765625,2052.89990234375,2052.0,2052.5,758,0.0,0.0
2052.39990234375,2052.699951171875,2052.10009765625,2052.60009765625,592,0.0,0.0
2052.60009765625,2053.199951171875,2052.300048828125,2052.60009765625,693,0.0,0.0
2052.60009765625,2053.10009765625,2052.300048828125,2053.0,927,0.0,0.0
2053.10009765625,2053.300048828125,2052.199951171875,2052.800048828125,720,0.0,0.0
2052.89990234375,2053.300048828125,2052.5,2052.89990234375,691,0.0,0.0
2052.89990234375,2053.39990234375,2052.300048828125,2052.5,1110,0.0,0.0
2052.5,2053.89990234375,2052.39990234375,2053.699951171875,1105,0.0,0.0
2053.699951171875,2053.800048828125,2053.199951171875,2053.199951171875,326,0.0,0.0
2053.300048828125,2053.5,2053.10009765625,2053.300048828125,221,0.0,0.0
2053.300048828125,2053.60009765625,2053.0,2053.5,188,0.0,0.0
2053.5,2054.10009765625,2053.39990234375,2053.800048828125,218,0.0,0.0
2053.800048828125,2054.699951171875,2053.0,2054.0,555,0.0,0.0
2054.0,2055.0,2052.300048828125,2052.300048828125,870,0.0,0.0
2052.5,2053.5,2052.10009765625,2053.300048828125,810,0.0,0.0
2053.199951171875,2054.699951171875,2053.199951171875,2054.0,884,0.0,0.0
2053.89990234375,2054.10009765625,2052.699951171875,2053.199951171875,511,0.0,0.0
2053.300048828125,2053.89990234375,2052.800048828125,2053.89990234375,278,0.0,0.0
2054.0,2054.300048828125,2053.0,2053.0,342,0.0,0.0
2053.0,2053.10009765625,2052.0,2052.300048828125,920,0.0,0.0
2052.39990234375,2053.10009765625,2051.39990234375,2052.39990234375,1043,0.0,0.0
2052.39990234375,2052.800048828125,2051.699951171875,2052.10009765625,621,0.0,0.0
2051.89990234375,2052.199951171875,2050.800048828125,2051.10009765625,700,0.0,0.0
2051.0,2052.0,2050.800048828125,2051.199951171875,644,0.0,0.0
2051.199951171875,2051.39990234375,2049.699951171875,2051.10009765625,744,0.0,0.0
2051.199951171875,2051.39990234375,2050.39990234375,2051.39990234375,421,0.0,0.0
2051.300048828125,2052.699951171875,2051.300048828125,2051.800048828125,814,0.0,0.0
2051.800048828125,2053.5,2051.699951171875,2053.199951171875,641,0.0,0.0
2053.10009765625,2053.699951171875,2052.10009765625,2052.699951171875,544,0.0,0.0
2052.699951171875,2053.300048828125,2052.300048828125,2052.89990234375,377,0.0,0.0
2053.199951171875,2054.10009765625,2053.199951171875,2053.199951171875,466,0.0,0.0
2053.199951171875,2053.800048828125,2053.0,2053.60009765625,264,0.0,0.0
2053.60009765625,2053.699951171875,2053.10009765625,2053.5,187,0.0,0.0
2053.60009765625,2053.800048828125,2053.10009765625,2053.39990234375,168,0.0,0.0
2053.39990234375,2053.800048828125,2053.0,2053.800048828125,181,0.0,0.0
2053.800048828125,2054.199951171875,2053.5,2053.60009765625,281,0.0,0.0
2053.800048828125,2053.800048828125,2053.10009765625,2053.10009765625,315,0.0,0.0
2053.10009765625,2053.699951171875,2052.89990234375,2053.39990234375,220,0.0,0.0
2053.39990234375,2053.60009765625,2052.5,2053.5,510,0.0,0.0
2053.5,2054.60009765625,2053.5,2054.5,457,0.0,0.0
2054.39990234375,2055.89990234375,2054.199951171875,2055.5,1017,0.0,0.0
2055.5,2055.699951171875,2053.800048828125,2053.89990234375,677,0.0,0.0
2054.0,2055.0,2054.0,2054.300048828125,498,0.0,0.0
2054.199951171875,2055.0,2053.89990234375,2054.300048828125,324,0.0,0.0
2054.300048828125,2055.800048828125,2053.89990234375,2055.60009765625,1617,0.0,0.0
2055.60009765625,2056.699951171875,2055.10009765625,2055.89990234375,1247,0.0,0.0
2055.89990234375,2056.89990234375,2055.60009765625,2055.800048828125,1055,0.0,0.0
2055.800048828125,2056.699951171875,2054.60009765625,2055.5,1208,0.0,0.0
2055.5,2055.5,2052.89990234375,2053.0,1890,0.0,0.0
2053.0,2054.39990234375,2053.0,2054.300048828125,1101,0.0,0.0
2054.39990234375,2055.199951171875,2053.699951171875,2054.199951171875,728,0.0,0.0
2054.199951171875,2054.300048828125,2053.300048828125,2054.199951171875,825,0.0,0.0
2054.300048828125,2055.60009765625,2053.800048828125,2055.60009765625,1000,0.0,0.0
2055.60009765625,2055.60009765625,2054.5,2054.5,848,0.0,0.0
2054.60009765625,2055.0,2053.0,2053.300048828125,910,0.0,0.0
2053.300048828125,2053.699951171875,2052.699951171875,2053.10009765625,797,0.0,0.0
2053.0,2053.5,2051.39990234375,2051.5,766,0.0,0.0
2051.60009765625,2051.800048828125,2049.199951171875,2049.60009765625,1229,0.0,0.0
2049.5,2050.300048828125,2048.89990234375,2049.800048828125,1354,0.0,0.0
2049.800048828125,2050.39990234375,2048.699951171875,2049.10009765625,761,0.0,0.0
2049.10009765625,2049.10009765625,2046.5999755859375,2048.39990234375,1711,0.0,0.0
2048.39990234375,2048.39990234375,2044.699951171875,2046.5,1918,0.0,0.0
2046.5999755859375,2048.199951171875,2046.0,2046.0,1568,0.0,0.0
2046.0999755859375,2046.800048828125,2045.300048828125,2046.699951171875,927,0.0,0.0
2046.5999755859375,2049.39990234375,2046.300048828125,2047.300048828125,1946,0.0,0.0
2047.199951171875,2048.39990234375,2046.0999755859375,2046.4000244140625,817,0.0,0.0
2046.5,2048.199951171875,2046.4000244140625,2048.0,937,0.0,0.0
2048.0,2049.0,2046.800048828125,2047.0999755859375,953,0.0,0.0
2047.0999755859375,2048.300048828125,2046.800048828125,2048.10009765625,1940,0.0,0.0
2048.10009765625,2048.5,2045.4000244140625,2045.4000244140625,2372,0.0,0.0
2045.5,2046.699951171875,2042.5,2045.699951171875,3539,0.0,0.0
2045.800048828125,2049.800048828125,2045.5,2049.60009765625,3967,0.0,0.0
2049.60009765625,2053.5,2049.199951171875,2052.5,5277,0.0,0.0
2052.5,2052.60009765625,2048.300048828125,2048.89990234375,3305,0.0,0.0
2049.0,2050.10009765625,2047.0999755859375,2048.199951171875,3761,0.0,0.0
2048.199951171875,2051.60009765625,2047.9000244140625,2051.300048828125,2659,0.0,0.0
2051.199951171875,2052.199951171875,2045.4000244140625,2046.9000244140625,6238,0.0,0.0
2046.9000244140625,2047.9000244140625,2043.5999755859375,2045.0999755859375,4847,0.0,0.0
2045.199951171875,2048.699951171875,2045.199951171875,2047.199951171875,3816,0.0,0.0
2047.0999755859375,2047.300048828125,2044.9000244140625,2045.5999755859375,1861,0.0,0.0
2045.699951171875,2048.199951171875,2045.699951171875,2047.9000244140625,1756,0.0,0.0
2047.9000244140625,2048.5,2046.5999755859375,2048.0,1620,0.0,0.0
2048.0,2048.39990234375,2046.4000244140625,2047.0999755859375,1159,0.0,0.0
2047.199951171875,2048.60009765625,2046.5,2048.0,1028,0.0,0.0
2048.10009765625,2048.39990234375,2047.300048828125,2047.300048828125,1178,0.0,0.0
2047.199951171875,2047.699951171875,2045.9000244140625,2046.0999755859375,1257,0.0,0.0
2046.0,2047.5999755859375,2045.300048828125,2047.300048828125,1072,0.0,0.0
2047.300048828125,2048.60009765625,2047.300048828125,2048.10009765625,1432,0.0,0.0
2048.0,2048.60009765625,2047.300048828125,2047.4000244140625,1366,0.0,0.0
2047.4000244140625,2049.0,2047.300048828125,2047.699951171875,2370,0.0,0.0
2047.699951171875,2049.5,2047.5999755859375,2048.89990234375,1134,0.0,0.0
2048.89990234375,2049.89990234375,2048.60009765625,2049.5,808,0.0,0.0
2049.60009765625,2049.60009765625,2048.5,2049.60009765625,646,0.0,0.0
2049.60009765625,2050.39990234375,2049.0,2049.199951171875,854,0.0,0.0
2049.199951171875,2049.60009765625,2047.300048828125,2047.4000244140625,954,0.0,0.0
2047.4000244140625,2047.699951171875,2043.199951171875,2045.5,2680,0.0,0.0
2045.4000244140625,2046.0,2043.199951171875,2045.300048828125,2045,0.0,0.0
2045.300048828125,2047.0,2045.300048828125,2046.199951171875,1408,0.0,0.0
2046.199951171875,2046.5999755859375,2045.0999755859375,2046.0999755859375,820,0.0,0.0
2046.300048828125,2046.300048828125,2042.5999755859375,2042.9000244140625,1577,0.0,0.0
2042.800048828125,2044.300048828125,2042.5,2043.9000244140625,947,0.0,0.0
2044.0,2044.4000244140625,2043.0,2043.199951171875,432,0.0,0.0
2043.199951171875,2043.199951171875,2040.5999755859375,2041.699951171875,991,0.0,0.0
2041.699951171875,2045.199951171875,2041.5,2044.4000244140625,693,0.0,0.0
2044.4000244140625,2045.199951171875,2043.9000244140625,2044.5999755859375,542,0.0,0.0
2044.5,2044.800048828125,2043.800048828125,2044.0,343,0.0,0.0
2044.0,2044.0999755859375,2043.300048828125,2043.5,300,0.0,0.0
2043.5,2044.4000244140625,2043.300048828125,2044.0,277,0.0,0.0
2043.9000244140625,2045.5,2043.800048828125,2045.0,392,0.0,0.0
2045.0,2045.4000244140625,2044.699951171875,2045.0999755859375,455,0.0,0.0
2044.800048828125,2045.9000244140625,2044.699951171875,2045.300048828125,344,0.0,0.0
2045.300048828125,2045.9000244140625,2045.0999755859375,2045.5,419,0.0,0.0
2045.5999755859375,2046.300048828125,2045.199951171875,2045.800048828125,591,0.0,0.0
2045.9000244140625,2046.5,2045.300048828125,2045.699951171875,580,0.0,0.0
2045.699951171875,2046.9000244140625,2045.5999755859375,2046.800048828125,705,0.0,0.0
2046.800048828125,2047.9000244140625,2046.5999755859375,2047.4000244140625,820,0.0,0.0
2047.4000244140625,2049.39990234375,2047.300048828125,2048.199951171875,1102,0.0,0.0
2048.199951171875,2048.300048828125,2046.800048828125,2046.9000244140625,526,0.0,0.0
2046.800048828125,2048.300048828125,2046.800048828125,2048.10009765625,538,0.0,0.0
2048.199951171875,2049.199951171875,2048.10009765625,2048.89990234375,536,0.0,0.0
2048.800048828125,2049.60009765625,2048.699951171875,2048.89990234375,529,0.0,0.0
2048.800048828125,2048.89990234375,2047.4000244140625,2047.800048828125,510,0.0,0.0
2047.699951171875,2049.5,2047.4000244140625,2049.199951171875,378,0.0,0.0
2049.199951171875,2049.5,2048.699951171875,2049.199951171875,170,0.0,0.0
2049.300048828125,2049.800048828125,2048.89990234375,2049.10009765625,397,0.0,0.0
2049.199951171875,2049.60009765625,2048.699951171875,2049.199951171875,401,0.0,0.0
2049.300048828125,2049.300048828125,2048.300048828125,2048.60009765625,347,0.0,0.0
2048.60009765625,2049.0,2047.9000244140625,2047.9000244140625,238,0.0,0.0
2048.10009765625,2049.0,2047.9000244140625,2048.699951171875,579,0.0,0.0
2048.800048828125,2050.0,2048.5,2048.800048828125,390,0.0,0.0
2048.800048828125,2048.89990234375,2047.5999755859375,2048.0,598,0.0,0.0
2048.10009765625,2048.300048828125,2046.699951171875,2048.0,589,0.0,0.0
2048.10009765625,2048.10009765625,2046.5,2047.0999755859375,479,0.0,0.0
2047.199951171875,2047.5,2046.199951171875,2047.4000244140625,458,0.0,0.0
2047.5,2048.39990234375,2047.4000244140625,2047.800048828125,430,0.0,0.0
2047.800048828125,2049.0,2047.5999755859375,2048.800048828125,290,0.0,0.0
2048.699951171875,2049.199951171875,2047.0999755859375,2047.199951171875,740,0.0,0.0
2047.300048828125,2047.699951171875,2045.699951171875,2047.300048828125,821,0.0,0.0
2047.300048828125,2048.10009765625,2047.0,2047.199951171875,612,0.0,0.0
2047.199951171875,2047.199951171875,2045.800048828125,2046.800048828125,683,0.0,0.0
2046.699951171875,2048.0,2046.699951171875,2047.800048828125,1345,0.0,0.0
2047.699951171875,2048.5,2046.9000244140625,2047.5,711,0.0,0.0
2047.5999755859375,2049.0,2047.5999755859375,2048.199951171875,622,0.0,0.0
2048.10009765625,2048.60009765625,2047.0999755859375,2048.0,754,0.0,0.0
2048.10009765625,2048.60009765625,2047.0,2048.39990234375,695,0.0,0.0
2048.5,2048.5,2047.5999755859375,2047.699951171875,419,0.0,0.0
2047.800048828125,2048.199951171875,2046.5999755859375,2046.800048828125,435,0.0,0.0
2046.800048828125,2047.199951171875,2046.300048828125,2046.9000244140625,466,0.0,0.0
2046.9000244140625,2047.5999755859375,2046.5,2047.199951171875,436,0.0,0.0
2047.0999755859375,2047.699951171875,2045.9000244140625,2045.9000244140625,439,0.0,0.0
2045.9000244140625,2046.199951171875,2044.5,2045.199951171875,1326,0.0,0.0
2045.199951171875,2046.300048828125,2045.199951171875,2045.699951171875,631,0.0,0.0
2045.5999755859375,2046.4000244140625,2045.4000244140625,2046.0999755859375,533,0.0,0.0
2046.0999755859375,2046.800048828125,2045.699951171875,2046.199951171875,469,0.0,0.0
2046.300048828125,2047.0,2045.5999755859375,2045.5999755859375,783,0.0,0.0
2045.699951171875,2046.699951171875,2045.5,2045.5999755859375,501,0.0,0.0
2045.699951171875,2045.9000244140625,2044.800048828125,2045.300048828125,551,0.0,0.0
2045.199951171875,2048.199951171875,2045.199951171875,2048.10009765625,871,0.0,0.0
2048.10009765625,2051.0,2047.9000244140625,2049.300048828125,2876,0.0,0.0
2049.300048828125,2050.60009765625,2049.10009765625,2049.5,757,0.0,0.0
2049.5,2049.800048828125,2047.300048828125,2048.10009765625,1626,0.0,0.0
2048.10009765625,2049.0,2046.4000244140625,2047.699951171875,1785,0.0,0.0
2047.5,2057.800048828125,2043.5,2054.89990234375,10371,0.0,0.0
2054.89990234375,2055.0,2052.60009765625,2052.89990234375,3060,0.0,0.0
2053.10009765625,2055.0,2048.199951171875,2050.89990234375,5384,0.0,0.0
2050.89990234375,2053.800048828125,2050.199951171875,2053.60009765625,2929,0.0,0.0
2053.60009765625,2056.60009765625,2053.0,2054.39990234375,6081,0.0,0.0
2054.5,2058.0,2053.10009765625,2053.800048828125,5676,0.0,0.0
2053.699951171875,2054.60009765625,2048.39990234375,2050.800048828125,6788,0.0,0.0
2050.800048828125,2053.60009765625,2050.10009765625,2052.300048828125,2658,0.0,0.0
2052.300048828125,2053.300048828125,2050.5,2052.199951171875,2368,0.0,0.0
2052.199951171875,2053.800048828125,2052.0,2053.300048828125,2399,0.0,0.0
2053.39990234375,2055.5,2052.800048828125,2054.300048828125,2669,0.0,0.0
2054.199951171875,2056.39990234375,2053.39990234375,2056.39990234375,2242,0.0,0.0
2056.5,2056.60009765625,2053.60009765625,2054.10009765625,1747,0.0,0.0
2054.10009765625,2054.89990234375,2053.199951171875,2053.39990234375,1309,0.0,0.0
2053.39990234375,2055.0,2052.699951171875,2054.300048828125,1886,0.0,0.0
2054.39990234375,2055.60009765625,2053.5,2054.0,1243,0.0,0.0
2054.10009765625,2054.699951171875,2052.800048828125,2053.5,1000,0.0,0.0
2053.39990234375,2053.800048828125,2052.10009765625,2052.699951171875,891,0.0,0.0
2052.699951171875,2053.5,2050.5,2050.60009765625,1406,0.0,0.0
2050.60009765625,2051.89990234375,2049.199951171875,2051.300048828125,3106,0.0,0.0
2051.300048828125,2052.5,2050.10009765625,2050.39990234375,1184,0.0,0.0
2050.5,2051.199951171875,2049.89990234375,2050.699951171875,760,0.0,0.0
2050.800048828125,2052.89990234375,2050.699951171875,2052.60009765625,851,0.0,0.0
2052.60009765625,2054.699951171875,2052.60009765625,2054.699951171875,1093,0.0,0.0
2054.699951171875,2057.0,2054.39990234375,2056.5,2030,0.0,0.0
2056.5,2056.89990234375,2055.39990234375,2055.800048828125,1196,0.0,0.0
2055.89990234375,2057.199951171875,2055.39990234375,2055.60009765625,992,0.0,0.0
2055.699951171875,2056.5,2055.10009765625,2055.800048828125,692,0.0,0.0
2055.89990234375,2056.5,2055.5,2056.10009765625,1021,0.0,0.0
2056.199951171875,2056.60009765625,2055.39990234375,2056.0,945,0.0,0.0
2055.89990234375,2057.199951171875,2055.800048828125,2056.300048828125,783,0.0,0.0
2056.300048828125,2056.89990234375,2056.199951171875,2056.699951171875,273,0.0,0.0
2056.800048828125,2057.800048828125,2056.39990234375,2057.39990234375,322,0.0,0.0
2057.300048828125,2057.89990234375,2057.300048828125,2057.800048828125,304,0.0,0.0
2061.199951171875,2061.89990234375,2058.89990234375,2060.5,876,0.0,0.0
2060.60009765625,2061.60009765625,2059.699951171875,2060.5,619,0.0,0.0
2060.39990234375,2065.60009765625,2060.39990234375,2065.199951171875,2404,0.0,0.0
2065.199951171875,2066.699951171875,2063.10009765625,2064.300048828125,1519,0.0,0.0
2064.39990234375,2065.5,2060.60009765625,2060.89990234375,1728,0.0,0.0
2060.89990234375,2061.0,2058.5,2060.0,1280,0.0,0.0
2060.0,2062.39990234375,2060.0,2061.300048828125,920,0.0,0.0
2061.39990234375,2061.39990234375,2058.800048828125,2059.60009765625,1066,0.0,0.0
2059.60009765625,2059.89990234375,2058.199951171875,2058.699951171875,1082,0.0,0.0
2058.800048828125,2060.300048828125,2058.800048828125,2060.199951171875,403,0.0,0.0
2060.300048828125,2062.800048828125,2059.60009765625,2060.5,1422,0.0,0.0
2060.60009765625,2060.800048828125,2059.5,2060.0,574,0.0,0.0
2060.10009765625,2061.800048828125,2060.0,2061.800048828125,572,0.0,0.0
2061.800048828125,2061.800048828125,2059.199951171875,2060.39990234375,666,0.0,0.0
2060.39990234375,2061.89990234375,2060.39990234375,2060.60009765625,642,0.0,0.0
2060.699951171875,2062.300048828125,2060.5,2061.699951171875,770,0.0,0.0
2061.5,2062.5,2061.300048828125,2061.800048828125,653,0.0,0.0
2061.89990234375,2062.89990234375,2061.5,2061.699951171875,629,0.0,0.0
2061.699951171875,2061.699951171875,2058.800048828125,2059.39990234375,1091,0.0,0.0
2059.39990234375,2060.699951171875,2059.39990234375,2059.800048828125,356,0.0,0.0
2059.800048828125,2061.199951171875,2059.699951171875,2061.0,1209,0.0,0.0
2061.0,2062.199951171875,2060.60009765625,2061.39990234375,312,0.0,0.0
